Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
4.14,0,0.4143854811723313991029541443,0.414385481172331,0.386502392556796,0.414385481172331,0.386502392556796,0,0.000000,0.000000,0,8.506494248985516629438859483,133.57306053130510611457393075,132.724510429840049600505758,543844000
4.15,0,0.4136105111566291292697276016,0.413610511156629,0.385813541599961,0.413610511156629,0.385813541599961,0,0.000000,0.000000,0,8.502318006674526629438859483,133.42651801515666156575073924,132.58627159707092371268784156,545157700
4.16,0,0.4128382583946615051700686779,0.412838258394662,0.38512740789686,0.412838258394662,0.38512740789686,0,0.000000,0.000000,0,8.498159498927136629438859484,133.28055837654603730767400579,132.44859083637179259163809243,546471300
4.17,0,0.4120687114839163775509298447,0.412068711483916,0.384443980044981,0.412068711483916,0.384443980044981,0,0.000000,0.000000,0,8.494017451134696629438859484,133.13505158247105044932635221,132.31134564843729233309662455,547785000
4.18,0,0.4113018499589911882862789394,0.411301849958991,0.383763237578923,0.411301849958991,0.383763237578923,0,0.000000,0.000000,0,8.489892516746676629438859484,132.99006705885342507310223445,132.17460131116349180668838418,549098600
4.19,0,0.4105376572507470905394291239,0.410537657250747,0.383085163929545,0.410537657250747,0.383085163929545,0,0.000000,0.000000,0,8.485784982902806629438859483,132.8456508855252260132213997,132.03840110313663738727956749,550412200
4.20,0,0.4097761331052100058390663839,0.40977613310521,0.382409758842875,0.40977613310521,0.382409758842875,0,0.000000,0.000000,0,8.481693004912676629438859484,132.70168288424039361393669037,131.90263175554909684515929014,551725800
4.21,0,0.4090172358059978063331469046,0.409017235805998,0.38173698060253,0.409017235805998,0.38173698060253,0,0.000000,0.000000,0,8.477618835405526629438859483,132.5582329847647740828451432,131.76735916459411177218823186,553039500
4.22,0,0.4082609621931235680355649052,0.408260962193124,0.381066826048522,0.408260962193124,0.381066826048522,0,0.000000,0.000000,0,8.473560476779746629438859484,132.41528509615678319216059538,131.63256793325428994323482711,554353100
4.23,0,0.4075073290682762298043230234,0.407507329068276,0.380399311982541,0.407507329068276,0.380399311982541,0,0.000000,0.000000,0,8.469519211364116629438859484,132.27284601862208006415544251,131.4982644974087335379821169,555666800
4.24,0,0.4067562646916606418913160432,0.406756264691661,0.379734366664792,0.406756264691661,0.379734366664792,0,0.000000,0.000000,0,8.465493134866576629438859484,132.13084355380365650992066554,131.3643807219903814310258148,556980400
4.25,0,0.4060077864114388380508333087,0.406007786411439,0.379072007443437,0.406007786411439,0.379072007443437,0,0.000000,0.000000,0,8.461484094163116629438859484,131.9894091552256398811568974,131.2310402978173276618039743,558294000
4.26,0,0.4052618541275387224868345003,0.405261854127539,0.378412194218404,0.405261854127539,0.378412194218404,0,0.000000,0.000000,0,8.457491714122846629438859484,131.84847335593240301831699358,131.09817779636121522932849339,559607700
4.27,0,0.4045184780372140911673487884,0.404518478037214,0.377754937186946,0.404518478037214,0.377754937186946,0,0.000000,0.000000,0,8.453513965643996629438859483,131.70801966137394418294199435,130.96577745510983580280217099,560921300
4.28,0,0.4037776262949691596214957130,0.403777626294969,0.377100204503568,0.403777626294969,0.377100204503568,0,0.000000,0.000000,0,8.449552975532236629438859484,131.56801460553032151869547128,130.8338079267832592091504565,562234900
4.29,0,0.4030392984938259606407108642,0.403039298493826,0.376447995761291,0.403039298493826,0.376447995761291,0,0.000000,0.000000,0,8.445608746183626629438859483,131.42856425914628054644760713,130.70236885495478481873611221,563548500
4.30,0,0.4023034656271409171261874652,0.402303465627141,0.375798281953473,0.402303465627141,0.375798281953473,0,0.000000,0.000000,0,8.441678498711846629438859484,131.28953325207718100522024109,130.57133266484159449364854282,564862100
4.31,0,0.4015701080999833065401211456,0.401570108099983,0.375151043485182,0.401570108099983,0.375151043485182,0,0.000000,0.000000,0,8.437764699081496629438859484,131.15104567920019301516539711,130.44081615498502791249623996,566175700
4.32,0,0.4008392166038713855614234815,0.400839216603871,0.374506271047937,0.400839216603871,0.374506271047937,0,0.000000,0.000000,0,8.433866886118506629438859484,131.01300389149732583917441471,130.31072741634017025416912579,567489400
4.33,0,0.4001107780770606616214234976,0.400110778077061,0.373863951579993,0.400110778077061,0.373863951579993,0,0.000000,0.000000,0,8.429983496671406629438859484,130.87543136115562300758588826,130.1810883133368332053298792,568803000
4.34,0,0.3993847474675848450813787264,0.399384747467585,0.373224040029384,0.399384747467585,0.373224040029384,0,0.000000,0.000000,0,8.426117533134626629438859483,130.73836609215339868570724687,130.05193474467146687109924804,570116700
4.35,0,0.3986611660011832010955598124,0.398661166001183,0.372586577621849,0.398661166001183,0.372586577621849,0,0.000000,0.000000,0,8.422265431358376629438859484,130.60181545046281373099089922,129.92327326763995995354363948,571430300
4.36,0,0.3979399688946839102260324001,0.397939968894684,0.371951499574216,0.397939968894684,0.371951499574216,0,0.000000,0.000000,0,8.418427286448306629438859484,130.46567406062439511477972571,129.79500477764568633748826847,572743900
4.37,0,0.3972211667300764687993992067,0.397221166730076,0.371318816468475,0.397221166730076,0.371318816468475,0,0.000000,0.000000,0,8.414605734130436629438859483,130.33003046797601745743349845,129.66721264211048280381699513,574057500
4.38,0,0.3965047164434563994112655163,0.396504716443456,0.370688485240722,0.396504716443456,0.370688485240722,0,0.000000,0.000000,0,8.410798389702796629438859483,130.19485087143624041568167106,129.53986483187785490280243106,575371200
4.39,0,0.3957906380317118020961888549,0.395790638031712,0.370071947057074,0.395790638031712,0.370071947057074,0,0.000000,0.000000,0,8.407006228837236629438859484,130.06014537136996917664513088,129.41297084811871558291503517,576684800
4.40,0,0.3950788818468144778946428257,0.395078881846814,0.369483902193677,0.395078881846814,0.369483902193677,0,0.000000,0.000000,0,8.403229499764916629438859484,129.92586451098157819336995132,129.28648416092856710876767548,577998500
4.41,0,0.3943694626604606179650342208,0.394369462660461,0.36889743874459,0.394369462660461,0.36889743874459,0,0.000000,0.000000,0,8.399466806311986629438859483,129.79210005333016274534617483,129.16049083450652657248554054,579312100
4.42,0,0.3936623202780177582717571676,0.393662320278018,0.368312502356174,0.393662320278018,0.368312502356174,0,0.000000,0.000000,0,8.395717922278916629438859484,129.65879249185839576268701556,129.03493486162239438927747487,580625700
4.43,0,0.3929574869730702774240658332,0.39295748697307,0.367729131088728,0.39295748697307,0.367729131088728,0,0.000000,0.000000,0,8.391984756149276629438859484,129.52595984421912154360038145,128.90983324929468260776181935,581939300
4.44,0,0.3922549084003867209021432653,0.392254908400387,0.367147276330038,0.392254908400387,0.367147276330038,0,0.000000,0.000000,0,8.388265251295816629438859484,129.39353210412813905121091326,128.78511999375886670358736665,583253000
4.45,0,0.3915546039503447468026821321,0.391554603950345,0.366566963150372,0.391554603950345,0.366566963150372,0,0.000000,0.000000,0,8.384559596730176629438859483,129.26161343875516783666964454,128.66089293013047674170995159,584566600
4.46,0,0.3908565210677854841415444263,0.390856521067786,0.365988144621899,0.390856521067786,0.365988144621899,0,0.000000,0.000000,0,8.380870097508476629438859484,129.13011922599685265494405372,128.53707263961296192121940736,585880300
4.47,0,0.3901606696672032442162674912,0.390160669667203,0.365410836234444,0.390160669667203,0.365410836234444,0,0.000000,0.000000,0,8.377193674666656629438859484,128.99912163770382424346553946,128.41372665217954003896539203,587193900
4.48,0,0.3894670205512179533002004965,0.389467020551218,0.364835014314506,0.389467020551218,0.364835014314506,0,0.000000,0.000000,0,8.373530295506366629438859484,128.86852328040307802519048694,128.29076339170366634292811557,588507500
4.49,0,0.3887755797045291028052427438,0.388775579704529,0.364260690319763,0.388775579704529,0.364260690319763,0,0.000000,0.000000,0,8.369881357198076629438859483,128.73843073541245764241331854,128.16828303449007872034022824,589821100
4.50,0,0.3880862850854639630316898884,0.388086285085464,0.363687807631159,0.388086285085464,0.363687807631159,0,0.000000,0.000000,0,8.366246083641586629438859484,128.60873478138403416989285894,128.04618284288904282753626788,591134800
4.51,0,0.3873991437028284236454186808,0.387399143702828,0.363116378630288,0.387399143702828,0.363116378630288,0,0.000000,0.000000,0,8.362624232981896629438859483,128.47948670491772535227684934,127.92451092583944176029304379,592448400
4.52,0,0.3867141743878500743660371442,0.38671417438785,0.362546427471863,0.38671417438785,0.362546427471863,0,0.000000,0.000000,0,8.359017144366476629438859484,128.35069825825822924012676858,127.80327834996199052666343133,593762000
4.53,0,0.3860313255783118990782973411,0.386031325578312,0.361977907868376,0.386031325578312,0.361977907868376,0,0.000000,0.000000,0,8.355422762958526629438859483,128.22239712164225183491382032,127.6825109202357051450428746,595075700
4.54,0,0.3853505704029076917754342490,0.385350570402908,0.36141079817496,0.385350570402908,0.36141079817496,0,0.000000,0.000000,0,8.351842390626146629438859484,128.09444207528218533262845863,127.56207599200131140813594378,596389300
4.55,0,0.3846719001120249452282576963,0.384671900112025,0.360845094820691,0.384671900112025,0.360845094820691,0,0.000000,0.000000,0,8.348274859872046629438859484,127.96697865505843767160640897,127.44211015201211351144345752,597703000
4.56,0,0.3839953264041724768514697342,0.383995326404172,0.36028081463551,0.383995326404172,0.36028081463551,0,0.000000,0.000000,0,8.344720528396376629438859484,127.83995419118033199169364432,127.32256388261406531366477602,599016600
4.57,0,0.3833208200377755145560532878,0.383320820037776,0.359717933462522,0.383320820037776,0.359717933462522,0,0.000000,0.000000,0,8.341179528180956629438859484,127.71336640493064745595805944,127.20343499109763791194131192,600330200
4.58,0,0.3826483394049724086858736998,0.382648339404972,0.359156414732278,0.382648339404972,0.359156414732278,0,0.000000,0.000000,0,8.337651618762456629438859484,127.58721867955618475335381285,127.08472658054188243684381858,601643800
4.59,0,0.3819778933302769161501985932,0.381977893330277,0.358596272261928,0.381977893330277,0.358596272261928,0,0.000000,0.000000,0,8.334137231203806629438859483,127.46151119315182377922907276,126.96643878391531637728447423,602957500
4.60,0,0.3813094559206509787994186566,0.381309455920651,0.358037485105772,0.381309455920651,0.358037485105772,0,0.000000,0.000000,0,8.330635218749226629438859484,127.33623284052431094181032496,126.84856104239627751002452572,604271100
4.61,0,0.3806430145345822777161722961,0.380643014534582,0.357480045524814,0.380643014534582,0.357480045524814,0,0.000000,0.000000,0,8.327145918753136629438859484,127.21138176929868901855080535,126.73109157855266724553836011,605584800
4.62,0,0.3799785485180124849813284672,0.379978548518012,0.356923937723153,0.379978548518012,0.356923937723153,0,0.000000,0.000000,0,8.323669387843426629438859483,127.08691446713994244494190993,126.61398947046176934742264407,606898400
4.63,0,0.3793160514568052508461272421,0.379316051456805,0.356369160100924,0.379316051456805,0.356369160100924,0,0.000000,0.000000,0,8.320204665884256629438859483,126.96291155747092078682782459,126.49733033056647824532269752,608212000
4.64,0,0.3786555202856477035990853320,0.378655520285648,0.355815714363649,0.378655520285648,0.355815714363649,0,0.000000,0.000000,0,8.316754793535036629438859484,126.83936342406928806720269184,126.38110523714084501856708945,609525600
4.65,0,0.3779968866754876838811530221,0.377996886675488,0.355263536910133,0.377996886675488,0.355263536910133,0,0.000000,0.000000,0,8.313314920733336629438859483,126.71616508583459797245673815,126.26521527021036410441282373,610839300
4.66,0,0.3773401856489601872776178203,0.37734018564896,0.354712667448334,0.37734018564896,0.354712667448334,0,0.000000,0.000000,0,8.309888196621376629438859484,126.59339600740109217208004652,126.14973517963826725154983077,612152900
4.67,0,0.3766853750771908258418618416,0.376685375077191,0.354163068492613,0.376685375077191,0.354163068492613,0,0.000000,0.000000,0,8.306473755168186629438859484,126.47109435869489660666137315,126.034700706271602536466737,613466600
4.68,0,0.3760324518789681187250487869,0.376032451878968,0.353614741563338,0.376032451878968,0.353614741563338,0,0.000000,0.000000,0,8.303072397561636629438859484,126.34917926326881271913777273,125.92003588421560651947240338,614780200
4.69,0,0.3753813991609200451262543713,0.37538139916092,0.3530676743275,0.37538139916092,0.3530676743275,0,0.000000,0.000000,0,8.299682527189696629438859484,126.22772298791047554742496269,125.80580843856441414539772673,616093800
4.70,0,0.3747321905174065481887625744,0.374732190517407,0.352521844899026,0.374732190517407,0.352521844899026,0,0.000000,0.000000,0,8.296305078214876629438859484,126.10663593171965953613158145,125.69193422319232334719420593,617407400
4.71,0,0.3740848166531998702370973918,0.3740848166532,0.351977248461885,0.3740848166532,0.351977248461885,0,0.000000,0.000000,0,8.292939252430276629438859484,125.98596294100364010147730183,125.5784552571350595837328518,618721100
4.72,0,0.3734392640197724671586673962,0.373439264019772,0.351433875906794,0.373439264019772,0.351433875906794,0,0.000000,0.000000,0,8.289585184797756629438859484,125.86569598070261984855744882,125.46536394909222125649949074,620034700
4.73,0,0.3727954933517230857333835489,0.372795493351723,0.350891692368056,0.372795493351723,0.350891692368056,0,0.000000,0.000000,0,8.286241783794986629438859483,125.7458337816717086457430299,125.35265900276432743509402464,621348400
4.74,0,0.3721535343897165037603675621,0.372153534389716,0.350350731946903,0.372153534389716,0.350350731946903,0,0.000000,0.000000,0,8.282911998756306629438859484,125.62645202548620358118788357,125.24041156427998890691093486,622662000
